0.2307944893836975,0.0
0.07140879333019257,0.0
0.30537664890289307,0.0
0.28582432866096497,1.0
0.019186358898878098,0.0
0.01926722563803196,0.0
0.02176414616405964,0.0
0.07835753262042999,0.0
0.0352025106549263,0.0
0.11686155945062637,0.0
0.03921392187476158,0.0
0.16888511180877686,0.0
0.0906483456492424,1.0
0.04004039242863655,0.0
0.13409434258937836,0.0
0.0888713076710701,0.0
0.13999409973621368,0.0
4.480579445953481e-05,1.0
0.07306000590324402,0.0
0.016837555915117264,0.0
0.20313847064971924,0.0
0.3368341624736786,1.0
0.155575230717659,0.0
0.11465811729431152,0.0
0.020386967808008194,0.0
0.015272683463990688,0.0
0.13842684030532837,0.0
0.08585349470376968,1.0
0.015817992389202118,0.0
0.20972731709480286,0.0
0.01229472178965807,0.0
0.12543752789497375,0.0
6.927828508196399e-06,0.0
0.04849107563495636,0.0
0.004986938089132309,0.0
0.11707358807325363,0.0
0.2120618373155594,0.0
0.0006112430128268898,0.0
0.20878688991069794,1.0
0.0003466774069238454,0.0
0.0809856504201889,0.0
0.0015043067978695035,0.0
0.18085405230522156,0.0
0.1312723308801651,0.0
0.1552998274564743,1.0
0.11059463024139404,1.0
0.06627582013607025,0.0
0.17587506771087646,0.0
0.1407603621482849,0.0
0.27785515785217285,1.0
0.10474660247564316,0.0
0.1183207631111145,1.0
0.008538023568689823,0.0
0.13608893752098083,0.0
0.27068811655044556,0.0
0.08863116800785065,1.0
0.2599870264530182,1.0
0.012716786004602909,0.0
0.11096550524234772,0.0
0.0028643980622291565,0.0
0.13898979127407074,0.0
0.10259146988391876,0.0
0.02537490241229534,0.0
0.13562920689582825,0.0
0.11519908905029297,0.0
0.1093721091747284,1.0
0.10101483762264252,1.0
0.11219538003206253,0.0
0.16715089976787567,0.0
0.03736358880996704,0.0
0.016928603872656822,0.0
0.15667439997196198,0.0
0.00014010901213623583,0.0
0.03190147131681442,0.0
0.20391131937503815,1.0
0.018193982541561127,0.0
0.07088885456323624,0.0
0.03537355735898018,0.0
0.09527675062417984,0.0
0.08084508031606674,0.0
4.882760185864754e-05,0.0
0.09241631627082825,0.0
0.18605399131774902,0.0
0.0409131720662117,0.0
0.005098311230540276,0.0
0.04949154704809189,0.0
0.062146320939064026,0.0
0.009125339798629284,0.0
0.23539701104164124,1.0
0.030064105987548828,0.0
0.11924248933792114,0.0
0.11018267273902893,0.0
0.09422832727432251,0.0
0.13832971453666687,0.0
0.00039265520172193646,0.0
0.009138227440416813,0.0
0.0014591868966817856,0.0
0.1162264496088028,0.0
0.16222737729549408,1.0
0.012446844950318336,0.0
0.009150761179625988,0.0
0.13144820928573608,0.0
0.18803177773952484,0.0
0.09633583575487137,0.0
0.0003093999403063208,0.0
0.023597925901412964,0.0
0.12521325051784515,0.0
0.16327838599681854,0.0
0.07454126328229904,0.0
0.0012090085074305534,0.0
0.034042682498693466,0.0
0.1424635648727417,1.0
0.39725708961486816,0.0
0.0004832959093619138,0.0
0.19120053946971893,1.0
0.1532762199640274,0.0
0.1174197643995285,0.0
0.17128799855709076,1.0
0.040122538805007935,0.0
0.09170539677143097,0.0
6.35502437944524e-05,0.0
0.16045895218849182,0.0
0.00974116288125515,0.0
0.05533982440829277,0.0
0.05142394080758095,0.0
0.009300443343818188,0.0
0.12423281371593475,0.0
0.11647327244281769,0.0
0.038161441683769226,0.0
0.20574408769607544,1.0
0.14141295850276947,1.0
0.001025615376420319,0.0
0.0023346305824816227,0.0
0.04345346614718437,0.0
0.016404664143919945,0.0
6.292266334639862e-06,0.0
0.00024676634347997606,0.0
0.062308866530656815,0.0
0.05284559726715088,0.0
0.020860916003584862,0.0
0.02673077955842018,0.0
0.04845026880502701,0.0
0.11072830110788345,0.0
0.14487089216709137,0.0
0.18461395800113678,0.0
0.09739548712968826,0.0
0.2166435420513153,1.0
0.053833577781915665,0.0
0.17556418478488922,0.0
0.11166239529848099,1.0
0.19921234250068665,0.0
0.12580762803554535,1.0
0.0009776987135410309,0.0
0.03304671123623848,0.0
0.1582964062690735,0.0
0.21390342712402344,0.0
0.1880084127187729,1.0
0.10036230832338333,0.0
1.4259547242545523e-05,0.0
0.16899707913398743,0.0
0.28058773279190063,0.0
0.051021646708250046,0.0
0.023645414039492607,0.0
0.003555415431037545,0.0
0.05358260124921799,0.0
0.04299971088767052,0.0
0.037112895399332047,0.0
0.0994991585612297,0.0
0.13067103922367096,1.0
0.14629538357257843,0.0
0.11624561250209808,0.0
0.09709841012954712,0.0
0.005801189690828323,0.0
0.10890737175941467,0.0
0.028019018471240997,0.0
0.1749574989080429,1.0
0.18776266276836395,0.0
0.05652782320976257,0.0
0.11738594621419907,0.0
0.06673187762498856,1.0
0.09217453002929688,0.0
0.036316923797130585,0.0
0.10791021585464478,0.0
0.010651807300746441,0.0
0.07029660791158676,0.0
0.04850882291793823,0.0
0.1496022343635559,1.0
0.0007696621469222009,0.0
0.1426696479320526,0.0
0.0713624581694603,0.0
0.15172310173511505,0.0
0.004647065885365009,0.0
0.17303398251533508,0.0
0.15204676985740662,1.0
0.15437625348567963,0.0
0.13369084894657135,0.0
0.10116780549287796,0.0
0.10223980993032455,0.0
0.15173019468784332,0.0
0.12093760818243027,0.0
0.1303430199623108,0.0
0.08659196645021439,0.0
0.00019385572522878647,0.0
0.0036264616064727306,0.0
0.11533621698617935,1.0
0.18238067626953125,0.0
0.0021315678022801876,0.0
0.09947717934846878,0.0
0.06384040415287018,0.0
0.06654732674360275,0.0
0.03787142410874367,0.0
0.11632436513900757,0.0
0.0007432795246131718,0.0
0.034769486635923386,0.0
0.07509765028953552,0.0
0.12602877616882324,0.0
0.026633648201823235,0.0
0.030518624931573868,0.0
0.25147780776023865,0.0
0.12415248900651932,0.0
0.15922001004219055,0.0
0.06862251460552216,0.0
0.15981276333332062,1.0
0.00021163861674722284,0.0
0.11404198408126831,0.0
0.0668613538146019,0.0
0.11849799752235413,0.0
0.017172684893012047,0.0
0.12261795252561569,0.0
0.055103201419115067,0.0
0.031122839078307152,0.0
0.11728214472532272,1.0
0.1579531729221344,0.0
0.00046967732487246394,0.0
0.17803141474723816,0.0
0.07726138830184937,0.0
0.11985662579536438,0.0
0.14315913617610931,0.0
0.1537013053894043,0.0
0.17787474393844604,0.0
6.962328188819811e-05,0.0
0.10294061154127121,0.0
0.008921931497752666,0.0
0.00940681528300047,0.0
0.0585206001996994,0.0
0.10901349782943726,0.0
0.14136861264705658,0.0
0.19116643071174622,0.0
0.005047103855758905,0.0
0.21285191178321838,0.0
0.1575116515159607,0.0
0.002851548371836543,0.0
0.08528810739517212,0.0
0.014592530205845833,0.0
0.13654741644859314,0.0
0.3395735025405884,0.0
5.897125447518192e-05,0.0
0.084555484354496,0.0
0.15173719823360443,0.0
0.17834386229515076,0.0
0.05714907869696617,0.0
0.04822676628828049,0.0
0.1767803281545639,0.0
0.012125474400818348,0.0
0.12400148063898087,0.0
0.14168474078178406,0.0
0.0012011600192636251,0.0
0.18744739890098572,0.0
0.0014075234066694975,0.0
0.007319784723222256,0.0
0.0703367218375206,0.0
0.07087714225053787,0.0
0.00011234770499868318,0.0
0.0002736840979196131,0.0
4.71977618872188e-05,0.0
0.009449094533920288,0.0
0.08448681235313416,0.0
0.12994049489498138,0.0
0.12298180907964706,0.0
0.021967623382806778,0.0
0.1492079496383667,0.0
0.0002896983933169395,0.0
0.13369542360305786,0.0
0.0003378479741513729,0.0
0.002767307683825493,0.0
0.133988156914711,0.0
0.0015938135329633951,0.0
0.00019090998102910817,0.0
0.24761377274990082,0.0
0.07216523587703705,0.0
0.04486678168177605,0.0
0.16675515472888947,0.0
0.1463196724653244,1.0
0.03207022324204445,0.0
2.156600885427906e-06,0.0
0.055371612310409546,0.0
0.08744841068983078,0.0
0.18171845376491547,0.0
0.04904668405652046,1.0
0.022517990320920944,0.0
0.002872985554859042,0.0
0.15761570632457733,0.0
0.07661131024360657,0.0
0.15844732522964478,0.0
0.08209694176912308,0.0
0.06327878683805466,0.0
0.039400309324264526,0.0
0.03394622355699539,0.0
0.19772401452064514,0.0
0.04549439251422882,0.0
0.08773743361234665,0.0
0.08364702761173248,0.0
0.02036428637802601,0.0
0.19383755326271057,0.0
0.00013191411562729627,0.0
0.12722119688987732,0.0
0.13291668891906738,0.0
0.0714268609881401,1.0
0.14465704560279846,1.0
0.00584345031529665,0.0
0.06719084084033966,0.0
0.14811688661575317,0.0
0.004235784523189068,0.0
0.0005860234377905726,0.0
0.16082096099853516,0.0
0.13057392835617065,0.0
0.06481613963842392,0.0
0.01607941836118698,0.0
0.12076675891876221,0.0
0.16722702980041504,0.0
0.08212984353303909,0.0
0.004255071748048067,0.0
0.013296089135110378,0.0
0.008645427413284779,0.0
0.18197862803936005,1.0
0.10532619804143906,0.0
0.11122262477874756,0.0
0.05297001451253891,0.0
0.009174584411084652,0.0
0.09099412709474564,0.0
0.10049201548099518,0.0
0.10451719909906387,0.0
0.12803974747657776,0.0
0.13686804473400116,1.0
0.010735617950558662,0.0
0.1881273090839386,1.0
0.012760881334543228,0.0
0.07105149328708649,0.0
0.06347696483135223,1.0
0.17838363349437714,0.0
0.18259575963020325,0.0
0.00037040250026620924,0.0
0.14843250811100006,0.0
0.04458170011639595,0.0
0.04697098582983017,0.0
0.04271850362420082,0.0
0.20084169507026672,1.0
0.17455951869487762,0.0
0.0445798821747303,0.0
0.0009113160194829106,0.0
0.0006125832442194223,0.0
0.16523009538650513,1.0
0.025435350835323334,0.0
0.005497216712683439,0.0
0.13085679709911346,0.0
0.14043506979942322,0.0
0.0025641564279794693,0.0
0.12937620282173157,0.0
0.12335909903049469,0.0
0.005375170148909092,0.0
0.18054242432117462,0.0
0.13024845719337463,0.0
0.00016721131396479905,0.0
0.12178966403007507,0.0
0.11441003531217575,1.0
0.11278820037841797,0.0
0.16371046006679535,0.0
0.04938606917858124,0.0
0.05715595930814743,1.0
0.20410142838954926,1.0
0.1953897476196289,0.0
0.00018278422066941857,0.0
0.001999689033254981,0.0
0.10932723432779312,0.0
0.11677254736423492,0.0
0.16296669840812683,0.0
0.0018939566798508167,0.0
0.025989441201090813,0.0
0.16075696051120758,0.0
0.0084751071408391,0.0
0.18931682407855988,0.0
0.007609905209392309,0.0
0.1308983862400055,0.0
0.13097123801708221,0.0
0.008578701876103878,0.0
0.0012284541735425591,0.0
0.00025682392879389226,0.0
0.03025849722325802,0.0
0.21665602922439575,1.0
0.3124665915966034,0.0
0.14827287197113037,0.0
0.03668118268251419,0.0
0.0007664727745577693,0.0
0.08846614509820938,0.0
0.09224583953619003,0.0
0.00010964034299831837,0.0
0.1692529171705246,1.0
0.22536101937294006,1.0
0.10519332438707352,0.0
0.18119019269943237,0.0
0.09146648645401001,0.0
0.12846380472183228,0.0
0.17909125983715057,0.0
0.12747472524642944,0.0
0.1360326111316681,0.0
0.00044982388499192894,0.0
0.14659522473812103,1.0
0.06813526153564453,0.0
0.013905059546232224,0.0
0.19610776007175446,0.0
0.04121166095137596,0.0
0.0011485569411888719,0.0
0.09099531173706055,0.0
0.08862891048192978,0.0
0.0387859046459198,0.0
0.011991147883236408,0.0
0.09331773966550827,0.0
0.011410294100642204,0.0
0.10615125298500061,0.0
0.10843780636787415,0.0
0.06558531522750854,0.0
0.029566176235675812,0.0
0.03315596655011177,0.0
0.01503704208880663,0.0
0.11115560680627823,0.0
0.14663919806480408,1.0
0.04224216938018799,0.0
0.20790328085422516,0.0
0.023656286299228668,0.0
0.12539702653884888,0.0
0.2847033739089966,1.0
0.09047078341245651,0.0
0.16648857295513153,1.0
6.093322326705675e-07,0.0
0.05648643523454666,0.0
0.14302480220794678,0.0
0.298442542552948,0.0
0.010292560793459415,0.0
0.12416405230760574,0.0
0.012304790318012238,0.0
0.10905124992132187,0.0
0.11706406623125076,0.0
0.1062372624874115,1.0
0.010145585983991623,0.0
0.0007335906848311424,0.0
0.13709115982055664,0.0
0.0014444482512772083,0.0
0.03834190592169762,0.0
0.0017233078833669424,0.0
0.18833933770656586,1.0
0.0010107451817020774,0.0
0.16520509123802185,0.0
0.06311686336994171,0.0
0.08806489408016205,1.0
0.007834354415535927,0.0
0.027362899854779243,0.0
0.17596901953220367,0.0
0.11603567749261856,0.0
0.13583248853683472,0.0
0.1935126781463623,1.0
0.21246446669101715,0.0
0.03278876468539238,0.0
0.16430014371871948,0.0
2.3511586277891183e-06,0.0
0.01003812812268734,0.0
0.059608880430459976,0.0
0.17951828241348267,0.0
0.06806164979934692,0.0
0.0069331335835158825,0.0
0.011025886051356792,0.0
0.18698880076408386,0.0
0.1336057186126709,0.0
0.015081274323165417,0.0
0.10670995712280273,0.0
0.16073115170001984,0.0
0.0037942719645798206,0.0
0.16233199834823608,0.0
0.045338306576013565,0.0
0.4061502516269684,0.0
0.07999320328235626,0.0
0.004825350362807512,0.0
0.08666874468326569,0.0
0.33362725377082825,0.0
0.0325106643140316,0.0
0.0003954616840928793,0.0
1.7633843526709825e-05,0.0
0.13417024910449982,0.0
0.06804203242063522,0.0
0.013818816281855106,0.0
3.4854958357755095e-05,0.0
0.136577308177948,0.0
6.949917860765709e-06,0.0
0.09019176661968231,0.0
0.18451261520385742,0.0
0.033321917057037354,0.0
0.1488451510667801,0.0
0.07482939213514328,0.0
0.035892944782972336,0.0
0.12500303983688354,0.0
0.1142001524567604,0.0
0.1441401243209839,0.0
0.001321638934314251,0.0
0.018024271354079247,0.0
0.10678122192621231,0.0
0.12793174386024475,0.0
0.1326509565114975,0.0
0.0789853036403656,0.0
0.1964869201183319,1.0
0.1739121824502945,0.0
0.12437815219163895,0.0
0.1551963835954666,0.0
0.1170458123087883,0.0
0.00029196596005931497,0.0
0.13943254947662354,0.0
0.07115428894758224,1.0
0.0029745232313871384,0.0
0.10136855393648148,0.0
0.14620766043663025,0.0
0.16729328036308289,0.0
0.12306226044893265,0.0
0.2531459629535675,0.0
0.17693902552127838,1.0
0.06659233570098877,0.0
0.2543105483055115,0.0
0.1529519110918045,0.0
0.01090011652559042,0.0
0.1524723470211029,0.0
0.18772979080677032,0.0
0.02443898655474186,0.0
0.0010305994655936956,0.0
0.002182080876082182,0.0
0.1365046203136444,1.0
0.07014943659305573,0.0
0.001373395207338035,0.0
0.009855229407548904,0.0
0.1141451969742775,0.0
0.2418190985918045,0.0
0.11130090057849884,0.0
0.18359212577342987,0.0
0.12183188647031784,0.0
0.014985552057623863,0.0
0.15922996401786804,0.0
0.1368444710969925,0.0
0.12954196333885193,0.0
0.0042383200488984585,0.0
0.11721506714820862,1.0
0.07360140979290009,0.0
0.1344403624534607,0.0
0.10193075984716415,0.0
0.1579078882932663,0.0
0.05108325555920601,0.0
0.12135259807109833,0.0
0.07061641663312912,0.0
0.000446666672360152,0.0
0.06209760904312134,0.0
0.24386413395404816,0.0
0.12571832537651062,0.0
0.0004076001641806215,0.0
0.18212783336639404,0.0
0.15313579142093658,0.0
0.16913561522960663,1.0
0.11812108755111694,0.0
0.08584071695804596,0.0
0.13608096539974213,0.0
0.14635129272937775,1.0
0.14336231350898743,0.0
0.1080549880862236,0.0
0.026263587176799774,0.0
0.16304154694080353,0.0
0.07581842690706253,0.0
0.18766556680202484,0.0
0.01406852062791586,0.0
0.2002980262041092,0.0
0.044971223920583725,0.0
0.19400112330913544,0.0
0.12721143662929535,0.0
0.00023741877521388233,0.0
0.07132817804813385,0.0
0.007770043797791004,0.0
0.16421468555927277,0.0
0.05614035576581955,0.0
0.01111298706382513,0.0
0.05757040157914162,0.0
0.00825555995106697,0.0
0.12643425166606903,0.0
0.11692386120557785,0.0
0.13218910992145538,0.0
4.912318763672374e-05,0.0
0.0500476248562336,0.0
0.20199304819107056,0.0
0.13343839347362518,0.0
0.07488584518432617,0.0
0.3396100103855133,1.0
0.15379416942596436,0.0
0.0005549277411773801,0.0
0.11633273959159851,0.0
0.16411763429641724,0.0
0.3153325915336609,0.0
0.1270841658115387,0.0
0.1867150366306305,0.0
0.12439196556806564,0.0
0.034153953194618225,0.0
0.1395120918750763,0.0
0.07355932891368866,0.0
0.11846566945314407,0.0
3.94023627450224e-05,0.0
0.06835747510194778,0.0
0.0652502253651619,1.0
0.16702090203762054,0.0
0.0014237264404073358,0.0
0.13270796835422516,0.0
0.13319934904575348,0.0
0.08106904476881027,0.0
0.04830702766776085,0.0
0.020588897168636322,0.0
0.016317563131451607,0.0
0.1195257380604744,0.0
0.09228194504976273,1.0
0.030021818354725838,0.0
0.0167301706969738,0.0
0.002583819907158613,0.0
0.1765180081129074,0.0
0.0926128551363945,0.0
0.02054767683148384,0.0
0.012165688909590244,0.0
0.016318025067448616,0.0
0.0027566442731767893,0.0
0.10311278700828552,0.0
0.12084578722715378,0.0
0.0046729473397135735,0.0
0.031065111979842186,0.0
0.16392983496189117,1.0
0.05790255591273308,0.0
0.06832835078239441,0.0
0.08135125041007996,1.0
0.11011932045221329,0.0
0.1463117152452469,0.0
0.16062256693840027,0.0
0.0024634054861962795,0.0
0.060513485223054886,0.0
0.15011605620384216,0.0
1.5081194760568906e-05,0.0
0.10366903245449066,0.0
9.068981307791546e-05,0.0
0.15953120589256287,0.0
0.1279478669166565,0.0
0.06527034193277359,0.0
0.008499439805746078,0.0
0.17149227857589722,0.0
0.02529630996286869,0.0
0.14736728370189667,0.0
0.09843955188989639,0.0
0.09225091338157654,0.0
0.17541499435901642,0.0
0.09798279404640198,0.0
0.08521031588315964,0.0
0.12284627556800842,0.0
0.06072636693716049,0.0
0.20663252472877502,0.0
0.06023389473557472,0.0
0.1578059047460556,0.0
0.18191972374916077,0.0
0.17352408170700073,1.0
0.03944723680615425,0.0
0.014263337478041649,0.0
0.03095947951078415,0.0
0.09147288650274277,0.0
0.19943808019161224,0.0
5.867703293915838e-06,0.0
0.1530192494392395,0.0
0.12902186810970306,0.0
0.08106563240289688,0.0
0.16260835528373718,0.0
0.17099937796592712,0.0
0.0007190757314674556,0.0
0.05631018802523613,0.0
0.1538393646478653,0.0
0.1169714704155922,0.0
0.0005045119323767722,0.0
0.17811855673789978,0.0
0.1604972928762436,1.0
0.009700700640678406,0.0
0.18470031023025513,1.0
0.16385160386562347,1.0
0.014875754714012146,0.0
0.1888103485107422,0.0
0.36562296748161316,1.0
0.13576661050319672,0.0
0.16554991900920868,0.0
0.12282495200634003,0.0
0.033261772245168686,0.0
0.0002609973889775574,0.0
0.013748455792665482,0.0
0.18665282428264618,0.0
0.04856812581419945,0.0
0.006757526658475399,0.0
0.09669604897499084,0.0
0.31179308891296387,1.0
0.11895697563886642,0.0
0.018877161666750908,0.0
0.05767972394824028,0.0
0.11880551278591156,1.0
0.0012084334157407284,0.0
0.1574499011039734,0.0
0.015778599306941032,0.0
0.13682682812213898,0.0
0.03524317592382431,0.0
0.129787415266037,0.0
0.002033297438174486,0.0
8.10545461717993e-05,0.0
0.20628520846366882,1.0
0.05592061206698418,0.0
0.009873658418655396,0.0
0.026485538110136986,0.0
8.160258403222542e-06,0.0
0.03804773464798927,0.0
0.15374819934368134,0.0
7.564787665614858e-05,0.0
0.131814107298851,0.0
0.12056729197502136,0.0
0.05780671536922455,0.0
0.06264769285917282,0.0
0.2654494047164917,1.0
0.003818308236077428,0.0
0.08483199030160904,0.0
0.054314035922288895,0.0
0.11338122934103012,0.0
0.10517415404319763,0.0
0.0930195152759552,0.0
0.032378070056438446,0.0
0.23376993834972382,1.0
0.3139486014842987,0.0
0.17450475692749023,0.0
0.06855601817369461,0.0
0.04561880603432655,0.0
0.06129451096057892,0.0
0.03152072802186012,0.0
0.16958118975162506,0.0
4.141691533732228e-05,0.0
0.1950281411409378,0.0
0.0007013200665824115,0.0
0.19973082840442657,0.0
0.16876374185085297,1.0
0.20058679580688477,0.0
0.07065466791391373,0.0
0.14537766575813293,0.0
0.06397378444671631,0.0
0.1532139927148819,0.0
0.06186554953455925,0.0
0.1226935088634491,0.0
0.00765494629740715,0.0
0.1597558856010437,0.0
0.024097280576825142,0.0
0.08026754856109619,0.0
0.12011776864528656,0.0
0.14150972664356232,0.0
0.14720487594604492,0.0
0.13501790165901184,0.0
0.13136428594589233,0.0
0.00012118787708459422,0.0
0.08339682221412659,0.0
0.09178529679775238,0.0
0.10945267230272293,0.0
0.11720967292785645,1.0
0.09385790675878525,0.0
0.19605275988578796,0.0
0.13298381865024567,0.0
0.15468858182430267,0.0
0.10450003296136856,0.0
0.014082768000662327,0.0
0.1278066188097,0.0
0.10941170901060104,1.0
0.010164585895836353,0.0
0.022860711440443993,0.0
0.0016601241659373045,0.0
0.18369656801223755,0.0
0.08770144730806351,1.0
0.0800253227353096,0.0
0.13272607326507568,0.0
0.0797257348895073,1.0
0.00846127513796091,0.0
0.005956979002803564,0.0
0.004796318244189024,0.0
0.0039381911046803,0.0
0.09754608571529388,0.0
0.08634920418262482,0.0
0.11498063057661057,1.0
0.141577810049057,0.0
0.015327059663832188,0.0
0.04788338765501976,0.0
0.09285470843315125,0.0
0.06279883533716202,0.0
0.20589937269687653,1.0
0.07535231858491898,0.0
0.17932412028312683,1.0
0.036088403314352036,0.0
0.06381296366453171,0.0
0.013661076314747334,0.0
0.11516383290290833,0.0
0.03571174666285515,0.0
0.13807837665081024,0.0
0.0028976553585380316,0.0
0.10707832127809525,0.0
0.21186332404613495,0.0
0.18773064017295837,0.0
0.08442891389131546,0.0
0.05438961461186409,1.0
0.1733945906162262,1.0
0.18256574869155884,0.0
0.17443718016147614,0.0
0.07285809516906738,0.0
0.07752615958452225,1.0
0.031844425946474075,0.0
0.01753302663564682,0.0
0.13958510756492615,0.0
0.1849687546491623,0.0
0.14821527898311615,0.0
0.12335839867591858,1.0
0.14257097244262695,1.0
0.08123184740543365,0.0
0.2581791877746582,1.0
0.14776809513568878,0.0
0.10186921805143356,0.0
0.04185441508889198,0.0
0.12791070342063904,0.0
0.08465230464935303,0.0
0.12763336300849915,0.0
0.1575952172279358,0.0
0.16198377311229706,0.0
0.03809548541903496,0.0
3.0286694254755275e-06,0.0
0.06832712143659592,0.0
0.16795921325683594,0.0
0.12792909145355225,1.0
0.19833026826381683,0.0
0.15524975955486298,0.0
0.21152015030384064,0.0
0.08732612431049347,1.0
0.003056574147194624,0.0
0.007131009828299284,0.0
0.10068836063146591,0.0
0.16070637106895447,0.0
0.09970489144325256,0.0
0.06238507851958275,0.0
0.00036830283352173865,0.0
0.19922858476638794,0.0
0.09259256720542908,0.0
0.2423495054244995,0.0
0.06907520443201065,0.0
0.019371721893548965,0.0
0.0030286007095128298,0.0
0.1731003075838089,0.0
0.11240566521883011,0.0
0.23230060935020447,1.0
0.025564957410097122,0.0
0.11311079561710358,1.0
0.08088786154985428,0.0
0.28006693720817566,0.0
0.14154480397701263,0.0
0.004963493440300226,0.0
0.07511166483163834,0.0
0.06235036253929138,0.0
0.0007510650902986526,0.0
0.20773035287857056,0.0
0.16253122687339783,0.0
0.003445390146225691,0.0
0.0006582234054803848,0.0
0.11243287473917007,1.0
0.15327538549900055,0.0
3.4087141102645546e-05,0.0
0.008461929857730865,0.0
0.10183869302272797,0.0
0.07972295582294464,0.0
0.1068657785654068,0.0
0.04678315296769142,0.0
0.03347916156053543,0.0
0.15437571704387665,0.0
0.003085425356402993,0.0
0.16746781766414642,0.0
0.005800001788884401,0.0
0.13297174870967865,0.0
0.13392232358455658,0.0
0.16113828122615814,0.0
0.008456742390990257,0.0
0.143745556473732,0.0
0.006657827645540237,0.0
0.06303612887859344,0.0
0.004561359062790871,0.0
0.009291809052228928,0.0
0.056689780205488205,0.0
0.13040006160736084,0.0
0.14755181968212128,1.0
8.851663733366877e-05,0.0
0.10697222501039505,0.0
0.09127718210220337,0.0
0.0012661537621170282,0.0
0.07287397980690002,0.0
0.15684133768081665,0.0
0.04315526783466339,0.0
0.20290294289588928,0.0
0.002802168717607856,0.0
0.06779752671718597,0.0
0.17356306314468384,0.0
0.12167254090309143,0.0
0.002460284624248743,0.0
0.2657676041126251,0.0
0.001992689911276102,0.0
0.1618490219116211,1.0
0.2412019670009613,0.0
0.0015136603033170104,0.0
0.13891160488128662,0.0
0.030721228569746017,0.0
0.055394940078258514,0.0
0.11203288286924362,0.0
0.14904431998729706,0.0
0.018040336668491364,0.0
0.013518037274479866,0.0
0.11015191674232483,0.0
0.0863146185874939,0.0
0.12943823635578156,0.0
0.1824008971452713,0.0
0.017961423844099045,0.0
0.05224013328552246,0.0
0.023053785786032677,0.0
0.029803959652781487,0.0
0.15000315010547638,0.0
0.00013494772429112345,0.0
0.0008164424798451364,0.0
0.17535877227783203,0.0
0.2193835824728012,0.0
0.0023362915962934494,0.0
0.051852721720933914,0.0
0.15909120440483093,0.0
0.0891503319144249,0.0
0.0066781360656023026,0.0
0.03474899381399155,0.0
0.2413884550333023,1.0
0.10354238748550415,0.0
0.13640756905078888,1.0
0.0016161727253347635,0.0
0.00022382143652066588,0.0
0.047357138246297836,0.0
0.29096370935440063,0.0
0.0007573052425868809,0.0
0.0030670713167637587,0.0
0.011794432066380978,0.0
0.1796165555715561,0.0
0.009908938780426979,0.0
0.005320990923792124,0.0
0.17997553944587708,0.0
0.011956562288105488,0.0
0.024818075820803642,0.0
0.0355687215924263,0.0
0.03839801624417305,0.0
0.08901119232177734,0.0
0.001967867137864232,0.0
0.008937367238104343,0.0
0.2817094326019287,0.0
7.03269979567267e-05,0.0
0.11212322860956192,0.0
0.11650098860263824,0.0
0.13393470644950867,0.0
0.13154210150241852,0.0
0.13979226350784302,0.0
0.1342172920703888,1.0
0.18813884258270264,0.0
0.1212390586733818,0.0
0.03996739163994789,0.0
3.887995262630284e-06,0.0
0.05152444913983345,0.0
0.0017140278359875083,0.0
0.06959773600101471,0.0
6.327232404146343e-05,0.0
0.1732606738805771,0.0
0.17520374059677124,1.0
0.0004703778540715575,0.0
0.05495396628975868,0.0
0.10172131657600403,0.0
0.03847348690032959,0.0
0.31299787759780884,0.0
0.22838272154331207,0.0
0.14361070096492767,0.0
0.14278560876846313,0.0
0.282624214887619,0.0
0.15636269748210907,0.0
0.005488829221576452,0.0
0.02510935068130493,0.0
0.15646369755268097,0.0
0.16152752935886383,0.0
0.00022097580949775875,0.0
0.15111768245697021,1.0
0.002833927981555462,0.0
0.04862688109278679,0.0
0.0644339770078659,0.0
0.2777808606624603,1.0
0.00025166309205815196,0.0
0.08069755136966705,0.0
0.022532226517796516,0.0
0.03815285488963127,0.0
0.053136952221393585,0.0
0.16876772046089172,0.0
0.024921977892518044,0.0
0.0021357261575758457,0.0
0.004273419268429279,0.0
0.18593010306358337,1.0
0.1675696074962616,1.0
0.04281417280435562,0.0
0.05535463988780975,0.0
0.020923376083374023,0.0
0.1434989720582962,0.0
0.12731654942035675,0.0
0.00016238624812103808,0.0
0.13996733725070953,0.0
0.17548401653766632,0.0
0.12821494042873383,1.0
0.15430742502212524,0.0
0.20773367583751678,0.0
0.042124588042497635,0.0
0.09235784411430359,0.0
0.059080321341753006,0.0
0.15527361631393433,0.0
0.004281079396605492,0.0
0.07625913619995117,0.0
0.07493019849061966,0.0
0.09609024971723557,0.0
0.2618288993835449,0.0
0.09588143974542618,0.0
0.22195866703987122,0.0
0.07325895130634308,0.0
0.1435418426990509,0.0
0.14512999355793,0.0
0.2536610960960388,1.0
0.12198133766651154,0.0
0.0018362496048212051,0.0
0.1446821093559265,0.0
0.04797672852873802,0.0
0.004080396611243486,0.0
0.11488691717386246,1.0
0.11797041445970535,1.0
3.501475703160395e-06,0.0
0.08761514723300934,0.0
0.07731590420007706,0.0
0.06866380572319031,0.0
0.1032942533493042,0.0
0.13785794377326965,0.0
0.0863507091999054,0.0
0.18474626541137695,0.0
0.13046911358833313,0.0
0.20835614204406738,0.0
0.12253043055534363,0.0
0.02874959632754326,0.0
0.09428448975086212,0.0
0.0623989999294281,0.0
0.08378277719020844,0.0
0.0010797076392918825,0.0
